TIME VALUE
2005.328125 1.0885400470075606
2005.34375 1.0885191485523078
2005.359375 1.0884959348327572
2005.375 1.0884704253054567
2005.390625 1.0884426399043277
2005.40625 1.0884125990390017
2005.421875 1.0883803235930622
2005.4375 1.088345834922195
2005.453125 1.0883091548522439
2005.46875 1.0882703056771743
2005.484375 1.0882293101569456
2005.5 1.0881861915152908
2005.515625 1.088140973437404
2005.53125 1.0880936800675387
2005.546875 1.0880443360065155
2005.5625 1.0879929663091394
2005.578125 1.0879395964815295
2005.59375 1.0878842524783592
2005.609375 1.0878269607000102
2005.625 1.0877677479896397
2005.640625 1.087706641630162
2005.65625 1.0876436693411449
2005.671875 1.0875788592756224
2005.6875 1.0875122400168258
2005.703125 1.087443840574831
2005.71875 1.0873736903831266
2005.734375 1.0873018192951018
2005.75 1.0872282575804557
2005.765625 1.0871530359215298
2005.78125 1.087076185409563
2005.796875 1.086997737540873
2005.8125 1.0869177242129635
2005.828125 1.0868361777205575
2005.84375 1.0867531307515628
2005.859375 1.0866686163829624
2005.875 1.0865826680766415
2005.890625 1.0864953196751435
2005.90625 1.0864066053973618
2005.921875 1.0863165598341655
2005.9375 1.086225217943964
2005.953125 1.0861326150482071
2005.96875 1.0860387868268269
2005.984375 1.0859437693136185
2006.0 1.0858475988915641
2006.015625 1.0857503122881011
2006.03125 1.0856519465703336
2006.046875 1.0855525391401923
2006.0625 1.0854521277295395
2006.078125 1.0853507503952269
2006.09375 1.0852484455140998
2006.109375 1.0851452517779567
2006.125 1.0850412081884604
2006.140625 1.084936354052003
2006.15625 1.0848307289745294
2006.171875 1.0847243728563147
2006.1875 1.0846173258867031
2006.203125 1.0845096285388052
2006.21875 1.0844013215641561
2006.234375 1.0842924459873367
2006.25 1.0841830431005586
2006.265625 1.0840731544582125
2006.28125 1.0839628218713848
2006.296875 1.0838520874023396
2006.3125 1.083740993358969
2006.328125 1.0836295822892144
2006.34375 1.0835178969754564
2006.359375 1.0834059804288778
2006.375 1.0832938758837987
2006.390625 1.0831816267919838
2006.40625 1.083069270349609
2006.421875 1.0829568344457914
2006.4375 1.082844347079582
2006.453125 1.0827318363520806
2006.46875 1.082619330458594
2006.484375 1.0825068576808368
2006.5 1.082394446379173
2006.515625 1.0822821249849046
2006.53125 1.082169921992601
2006.546875 1.0820578659524747
2006.5625 1.0819459854628024
2006.578125 1.0818343091623923
2006.59375 1.0817228657230966
2006.609375 1.0816116838423724
2006.625 1.08150079223589
2006.640625 1.0813902196301888
2006.65625 1.0812799947553824
2006.671875 1.0811701463379135
2006.6875 1.0810607030933579
2006.703125 1.0809516937192798
2006.71875 1.0808431468881379
2006.734375 1.0807350912402431
2006.75 1.0806275553767706
2006.765625 1.0805205678528214
2006.78125 1.0804141571705415
2006.796875 1.0803083517722938
2006.8125 1.0802031800338854
2006.828125 1.0800986702578517
2006.84375 1.0799948506667965
2006.859375 1.0798917493967906
2006.875 1.0797893944908286
2006.890625 1.079687813892345
2006.90625 1.0795870354387906
2006.921875 1.0794870868552713
2006.9375 1.0793879957482468
2006.953125 1.0792897895992952
2006.96875 1.0791924957589392
2006.984375 1.079096141440539
2007.0 1.0790007537142516
2007.015625 1.0789063595010575
2007.03125 1.0788129855668542
2007.046875 1.0787206585166218
2007.0625 1.0786294047886573
2007.078125 1.0785392506488825
2007.09375 1.0784502221852243
2007.109375 1.0783623453020696
2007.125 1.078275645714796
2007.140625 1.078190148944379
2007.15625 1.0781058803120789
2007.171875 1.078022864934206
2007.1875 1.0779411277169677
2007.203125 1.0778606933513972
2007.21875 1.0777815863083673
2007.234375 1.0777038308336877
2007.25 1.0776274509432908
2007.265625 1.0775524704185042
2007.28125 1.0774789128014135
2007.296875 1.0774068013903157
2007.3125 1.0773361592352657
2007.328125 1.077267009133716
2007.34375 1.0771993736262526
2007.359375 1.077133274992428
2007.375 1.0770687323332742
2007.390625 1.077005756629564
2007.40625 1.0769443585826943
2007.421875 1.076884548610217
2007.4375 1.0768263368415503
2007.453125 1.0767697331138724
2007.46875 1.0767147469681992
2007.484375 1.0766613876456406
2007.5 1.0766096640838436
2007.515625 1.0765595849136171
2007.53125 1.0765111584557403
2007.546875 1.0764643927179545
2007.5625 1.0764192953921419
2007.578125 1.0763758738516858
2007.59375 1.0763341351490188
2007.609375 1.0762940860133547
2007.625 1.0762557328486073
2007.640625 1.0762190817314938
2007.65625 1.0761841384098272
2007.671875 1.0761509083009932
2007.6875 1.0761193964906148
2007.703125 1.0760896077314044
2007.71875 1.076061546442203
2007.734375 1.0760352167072071
2007.75 1.076010622275384
2007.765625 1.0759877665600723
2007.78125 1.0759666526387743
2007.796875 1.0759472832531332
2007.8125 1.0759296608090985
2007.828125 1.075913787377281
2007.84375 1.0758996646934929
2007.859375 1.0758872941594764
2007.875 1.07587667684382
2007.890625 1.0758678134830606
2007.90625 1.075860704482972
2007.921875 1.0758553499200396
2007.9375 1.0758517495431201
2007.953125 1.0758499027752864
2007.96875 1.0758498087158554
2007.984375 1.0758514661426006
2008.0 1.0758548735141449
2008.015625 1.0758600289725366
2008.03125 1.075866930346005
2008.046875 1.075875575151894
2008.0625 1.0758859605997764
2008.078125 1.0758980835947405
2008.09375 1.0759119407408562
2008.109375 1.075927528344812
2008.125 1.075944842419724
2008.140625 1.075963878689116
2008.15625 1.075984632591067
2008.171875 1.0760070992825257
2008.1875 1.076031273643789
2008.203125 1.0760571502831418
2008.21875 1.0760847235416573
2008.234375 1.0761139874981542
2008.25 1.0761449359743096
2008.265625 1.0761775625399213
2008.28125 1.0762118605183233
2008.296875 1.0762478229919445
2008.3125 1.0762854428080122
2008.328125 1.0763247125843962
2008.34375 1.0763656247155888
2008.359375 1.0764081713788198
2008.375 1.0764523445403016
2008.390625 1.0764981359615997
2008.40625 1.0765455372061281
2008.421875 1.076594539645763
2008.4375 1.0766451344675712
2008.453125 1.0766973126806512
2008.46875 1.0767510651230805
2008.484375 1.0768063824689666
2008.5 1.076863255235596
2008.515625 1.0769216737906768
2008.53125 1.0769816283596738
2008.546875 1.077043109033225
2008.5625 1.0771061057746414
2008.578125 1.0771706084274801
2008.59375 1.0772366067231904
2008.609375 1.077304090288824
2008.625 1.077373048654806
2008.640625 1.0774434712627625
2008.65625 1.0775153474733976
2008.671875 1.077588666574416
2008.6875 1.0776634177884852
2008.703125 1.0777395902812326
2008.71875 1.0778171731692707
2008.734375 1.0778961555282476
2008.75 1.0779765264009133
2008.765625 1.0780582748052
2008.78125 1.0781413897423089
2008.796875 1.078225859853669
2008.8125 1.0783116727350992
2008.828125 1.0783988160106457
2008.84375 1.0784872773406264
2008.859375 1.0785770444296645
2008.875 1.0786681050347011
2008.890625 1.0787604469729828
2008.90625 1.0788540581300174
2008.921875 1.078948926467491
2008.9375 1.079045040031143
2008.953125 1.0791423869585908
2008.96875 1.0792409554870963
2008.984375 1.0793407339612757
2009.0 1.079441710840737
2009.015625 1.0795438747076467
2009.03125 1.0796472142742173
2009.046875 1.079751718390109
2009.0625 1.0798573760497434
2009.078125 1.0799641763995176
2009.09375 1.0800721087449214
2009.109375 1.0801811625575453
2009.125 1.0802913274819756
2009.140625 1.0804025933425767
2009.15625 1.080514950150147
2009.171875 1.0806283881084493
2009.1875 1.0807428976206113
2009.203125 1.0808584692953855
2009.21875 1.0809750939532723
2009.234375 1.081092762632494
2009.25 1.0812114665948207
2009.265625 1.0813311973312418
2009.28125 1.0814519465674781
2009.296875 1.0815737062693334
2009.3125 1.081696468647878
2009.328125 1.0818202261644645
2009.34375 1.081944971535569
2009.359375 1.082070697737456
2009.375 1.082197398010664
2009.390625 1.0823250658643082
2009.40625 1.0824536950801962
2009.421875 1.0825832797167563
2009.4375 1.0827138141127752
2009.453125 1.0828452928909411
2009.46875 1.0829777109611907
2009.484375 1.0831110635238599
2009.5 1.0832453460726332
2009.515625 1.0833805543972923
2009.53125 1.0835166845862607
2009.546875 1.0836537330289449
2009.5625 1.083791696417868
2009.578125 1.0839305717505974
2009.59375 1.0840703563314646
2009.609375 1.0842110477730753
2009.625 1.0843526439976108
2009.640625 1.0844951432379186
2009.65625 1.0846385440383948
2009.671875 1.0847828452556532
2009.6875 1.0849280460589867
2009.703125 1.0850741459306172
2009.71875 1.085221144665736
2009.734375 1.0853690423723348
2009.75 1.085517839470828
2009.765625 1.0856675366934676
2009.78125 1.0858181350835492
2009.796875 1.0859696359944153
2009.8125 1.0861220410882506
2009.828125 1.086275352334676
2009.84375 1.0864295720091397
2009.859375 1.0865847026911089
2009.875 1.0867407472620623
2009.890625 1.0868977089032863
2009.90625 1.0870555910934763
2009.921875 1.0872143976061464
2009.9375 1.0873741325068473
2009.953125 1.087534800150199
2009.96875 1.0876964051767344
2009.984375 1.0878589525095639
2010.0 1.0880224473508573
2010.015625 1.0881868951781501
2010.03125 1.0883523017404741
2010.046875 1.0885186730543182
2010.0625 1.0886860153994184
2010.078125 1.0888543353143865
2010.09375 1.0890236395921724
2010.109375 1.0891939352753723
2010.125 1.089365229651379
2010.140625 1.089537530247381
2010.15625 1.0897108448252157
2010.171875 1.089885181376075
2010.1875 1.090060548115073
2010.203125 1.0902369534756755
2010.21875 1.0904144061039978
2010.234375 1.0905929148529714
2010.25 1.0907724887763877
2010.265625 1.0909531371228183
2010.28125 1.0911348693294216
2010.296875 1.0913176950156318
2010.3125 1.091501623976744
2010.328125 1.0916866661773907
2010.34375 1.0918728317449191
2010.359375 1.092060130962674
2010.375 1.092248574263186
2010.390625 1.0924381722212733
2010.40625 1.0926289355470609
2010.421875 1.0928208750789197
2010.4375 1.093014001776332
2010.453125 1.0932083267126855
2010.46875 1.093403861068004
2010.484375 1.0936006161216136
2010.5 1.0937986032447558
2010.515625 1.0939978338931444
2010.53125 1.0941983195994773
2010.546875 1.0944000719659042
2010.5625 1.0946031026564538
2010.578125 1.0948074233894298
2010.59375 1.0950130459297729
2010.609375 1.0952199820814013
2010.625 1.0954282436795266
2010.640625 1.0956378414674761
2010.65625 1.0958487859249113
2010.671875 1.0960610875133168
2010.6875 1.0962747566680635
2010.703125 1.0964898037904778
2010.71875 1.0967062392399185
2010.734375 1.0969240733258667
2010.75 1.0971433163000337
2010.765625 1.0973639783484899
2010.78125 1.0975860695838209
2010.796875 1.0978096000373132
2010.8125 1.098034579651176
2010.828125 1.0982610182708
2010.84375 1.098488925637064
2010.859375 1.0987183113786854
2010.875 1.0989491850046251
2010.890625 1.0991815558965494
2010.90625 1.0994154333013508
2010.921875 1.0996508263237363
2010.9375 1.0998877439188839
2010.953125 1.1001261948851724
2010.96875 1.1003661878569901
2010.984375 1.1006077312976248
2011.0 1.1008508334922391
2011.015625 1.1010955025409384
2011.03125 1.1013417463519302
2011.046875 1.1015895726347835
2011.0625 1.101838988893791
2011.078125 1.1020900024214355
2011.09375 1.1023426202919695
2011.109375 1.102596849355106
2011.125 1.1028526962298293
2011.140625 1.1031101672983277
2011.15625 1.1033692687000514
2011.171875 1.1036300063258984
2011.1875 1.103892385812537
2011.203125 1.1041564125368608
2011.21875 1.104422091610589
2011.234375 1.1046894278750048
2011.25 1.1049584258958465
2011.265625 1.1052290899583461
2011.28125 1.1055014240624235
2011.296875 1.1057754319180384
2011.3125 1.106051116940701
2011.328125 1.10632848224715
2011.34375 1.1066075306511938
2011.359375 1.1068882646597253
2011.375 1.1071706864689073
2011.390625 1.107454797960535
2011.40625 1.1077406006985766
2011.421875 1.1080280959258964
2011.4375 1.108317284561161
2011.453125 1.1086081671959325
2011.46875 1.1089007440919512
2011.484375 1.1091950151786087
2011.5 1.109490980050617
2011.515625 1.1097886379658708
2011.53125 1.1100879878435104
2011.546875 1.1103890282621822
2011.5625 1.1106917574585033
2011.578125 1.110996173325728
2011.59375 1.1113022734126212
2011.609375 1.111610054922536
2011.625 1.1119195147127032
2011.640625 1.112230649293726
2011.65625 1.1125434548292892
2011.671875 1.1128584562107902
2011.6875 1.1131757005082865
2011.703125 1.1134951826171675
2011.71875 1.1138168970875701
2011.734375 1.1141408381248668
2011.75 1.114466999590367
2011.765625 1.1147953750022377
2011.78125 1.1151259575366343
2011.796875 1.1154587400290525
2011.8125 1.1157937149758916
2011.828125 1.1161308745362373
2011.84375 1.1164702105338575
2011.859375 1.1168117144594134
2011.875 1.1171553774728853
2011.890625 1.1175011904062113
2011.90625 1.1178491437661404
2011.921875 1.1181992277372936
2011.9375 1.1185514321854393
2011.953125 1.1189057466609735
2011.96875 1.11926216040261
2011.984375 1.1196206623412752
2012.0 1.1199812411042047
2012.015625 1.1203438850192433
2012.03125 1.1207085821193437
2012.046875 1.121075320147259
2012.0625 1.1214440865604334
2012.078125 1.12181486853608
2012.09375 1.1221876529764494
2012.109375 1.1225624265142808
2012.125 1.1229391755184381
2012.140625 1.123317886099719
2012.15625 1.1236985441168448
2012.171875 1.1240811351826145
2012.1875 1.1244656446702308
2012.203125 1.1248520577197851
2012.21875 1.1252403592449025
2012.234375 1.1256305339395398
2012.25 1.1260225662849317
2012.265625 1.1264164405566846
2012.28125 1.1268121408320046
2012.296875 1.127209650997066
2012.3125 1.127608954754502
2012.328125 1.1280100356310268
2012.34375 1.1284128769851685
2012.359375 1.128817462015121
2012.375 1.1292237737666988
2012.390625 1.1296317951413943
2012.40625 1.1300415089045306
2012.421875 1.1304528976935033
2012.4375 1.1308659440261042
2012.453125 1.1312806303089227
2012.46875 1.1316969388458176
2012.484375 1.132114851846451
2012.5 1.1325343514348818
2012.515625 1.1329554196582081
2012.53125 1.133378038495254
2012.546875 1.1338021813289347
2012.5625 1.1342278173742133
2012.578125 1.134654915703033
2012.59375 1.1350834452532195
2012.609375 1.1355133748374655
2012.625 1.1359446731523934
2012.640625 1.1363773087876858
2012.65625 1.1368112502352765
2012.671875 1.1372464658985961
2012.6875 1.1376829241018616
2012.703125 1.1381205930994043
2012.71875 1.1385594410850268
2012.734375 1.1389994362013822
2012.75 1.139440546549366
2012.765625 1.1398827401975151
2012.78125 1.1403259851914034
2012.796875 1.1407702495630276
2012.8125 1.1412155013401761
2012.828125 1.1416617085557692
2012.84375 1.142108839257169
2012.859375 1.1425568615154456
2012.875 1.1430057434345944
2012.890625 1.1434554531606969
2012.90625 1.1439059588910176
2012.921875 1.1443572288830286
2012.9375 1.1448092314633544
2012.953125 1.1452619350366315
2012.96875 1.145715308094274
2012.984375 1.1461693192231381
2013.0 1.14662393711408
2013.015625 1.1470791305703996
2013.03125 1.1475348685161628
2013.046875 1.1479911200043975
2013.0625 1.148447854225155
2013.078125 1.1489050405134345
2013.09375 1.1493626483569575
2013.109375 1.1498206474037964
2013.125 1.1502790074698428
2013.140625 1.1507376985461144
2013.15625 1.1511966908058946
2013.171875 1.1516559546117011
2013.1875 1.1521154605220754
2013.203125 1.1525751792981915
2013.21875 1.1530350819102797
2013.234375 1.1534951395438582
2013.25 1.1539553236057722
2013.265625 1.154415605730035
2013.28125 1.1548759577834666
2013.296875 1.15533635187113
2013.3125 1.1557967603415578
2013.328125 1.1562571557917705
2013.34375 1.1567175110720795
2013.359375 1.1571777992906778
2013.375 1.1576379938180106
2013.390625 1.1580980682909285
2013.40625 1.15855799661662
2013.421875 1.1590177529763197
2013.4375 1.1594773118287958
2013.453125 1.159936647913611
2013.46875 1.1603957362541606
2013.484375 1.1608545521604823
2013.5 1.1613130712318425
2013.515625 1.161771269359096
2013.53125 1.1622291227268198
2013.546875 1.1626866078152214
2013.5625 1.1631437014018233
2013.578125 1.1636003805629231
2013.59375 1.1640566226748317
2013.609375 1.1645124054148874
2013.625 1.1649677067622541
2013.640625 1.1654225049984979
2013.65625 1.1658767787079471
2013.671875 1.166330506777841
2013.6875 1.1667836683982618
2013.703125 1.1672362430618606
2013.71875 1.1676882105633744
2013.734375 1.1681395509989376
2013.75 1.1685902447651952
2013.765625 1.1690402725582139
2013.78125 1.1694896153722
2013.796875 1.1699382544980261
2013.8125 1.1703861715215678
2013.828125 1.1708333483218578
2013.84375 1.171279767069058
2013.859375 1.1717254102222558
2013.875 1.17217024177502
2013.890625 1.172614223208579
2013.90625 1.1730573163374494
2013.921875 1.173499483309978
2013.9375 1.1739406866087843
2013.953125 1.1743808890511116
2013.96875 1.1748200537890898
2013.984375 1.1752581443099133
2014.0 1.1756951244359375
2014.015625 1.176130958324701
2014.03125 1.176565610468874
2014.046875 1.1769990456961363
2014.0625 1.177431229168995
2014.078125 1.1778621263845352
2014.09375 1.1782917031741176
2014.109375 1.1787199257030196
2014.125 1.1791467604700268
2014.140625 1.1795721743069767
2014.15625 1.1799961343782603
2014.171875 1.1804186081802817
2014.1875 1.1808395635408817
2014.203125 1.1812589686187283
2014.21875 1.1816767919026756
2014.234375 1.1820930022110971
2014.25 1.182507568691195
2014.265625 1.1829204608182866
2014.28125 1.1833316483950769
2014.296875 1.1837411015509134
2014.3125 1.1841487907410317
2014.328125 1.1845546867457917
2014.34375 1.1849587606699081
2014.359375 1.18536098394168
2014.375 1.1857613283122197
2014.390625 1.1861597658546856
2014.40625 1.186556268963521
2014.421875 1.186950810353703
2014.4375 1.187343363060002
2014.453125 1.1877339004362575
2014.46875 1.1881223961546696
2014.484375 1.188508824205113
2014.5 1.1888931588944713
2014.515625 1.1892753748459994
2014.53125 1.1896554469987113
2014.546875 1.1900333506068008
2014.5625 1.1904090612390947
2014.578125 1.1907825547785404
2014.59375 1.1911538074217336
2014.609375 1.191522795678484
2014.625 1.1918894963714262
2014.640625 1.1922538866356744
2014.65625 1.1926159439185242
2014.671875 1.1929756459792034
2014.6875 1.1933329708886764
2014.703125 1.1936878970295002
2014.71875 1.1940404030957366
2014.734375 1.1943904680929225
2014.75 1.1947380713380993
2014.765625 1.1950831924599035
2014.78125 1.1954258113987213
2014.796875 1.195765908406907
2014.8125 1.1961034640490678
2014.828125 1.1964384592024175
2014.84375 1.1967708750572001
2014.859375 1.197100693117182
2014.875 1.1974278952002186
2014.890625 1.1977524634388952
2014.90625 1.198074380281239
2014.921875 1.1983936284915115
2014.9375 1.1987101911510745
2014.953125 1.199024051659335
2014.96875 1.1993351937347696
2014.984375 1.1996436014160277
2015.0 1.1999492590631131
2015.015625 1.2002521513586504
2015.03125 1.2005522633092292
2015.046875 1.2008495802468306
2015.0625 1.2011440878303372
2015.078125 1.201435772047123
2015.09375 1.201724619214728
2015.109375 1.2020106159826127
2015.125 1.2022937493339978
2015.140625 1.2025740065877817
2015.15625 1.202851375400545
2015.171875 1.2031258437686312
2015.1875 1.2033974000303127
2015.203125 1.2036660328680338
2015.21875 1.2039317313107358
2015.234375 1.2041944847362587
2015.25 1.2044542828738227
2015.265625 1.204711115806585
2015.28125 1.2049649739742747
2015.296875 1.2052158481758983
2015.3125 1.205463729572523
2015.328125 1.2057086096901288
2015.34375 1.205950480422532
2015.359375 1.2061893340343763
2015.375 1.2064251631641927
2015.390625 1.2066579608275227
2015.40625 1.2068877204201052
2015.421875 1.207114435721125
2015.4375 1.2073381008965192
2015.453125 1.207558710502342
2015.46875 1.207776259488181
2015.484375 1.2079907432006292
2015.5 1.2082021573868036
2015.515625 1.208410498197911
2015.53125 1.2086157621928597
2015.546875 1.208817946341911
2015.5625 1.2090170480303697
2015.578125 1.2092130650623094
2015.59375 1.2094059956643322
2015.609375 1.2095958384893568
2015.625 1.2097825926204324
2015.640625 1.2099662575745764
2015.65625 1.2101468333066323
2015.671875 1.2103243202131435
2015.6875 1.21049871913624
2015.703125 1.2106700313675351
2015.71875 1.210838258652028
2015.734375 1.2110034031920098
2015.75 1.2111654676509664
2015.765625 1.2113244551574787
2015.78125 1.211480369309113
2015.796875 1.2116332141763009
2015.8125 1.211782994306201
2015.828125 1.2119297147265438
2015.84375 1.21207338094945
2015.859375 1.2122139989752252
2015.875 1.2123515752961203
2015.890625 1.2124861169000591
2015.90625 1.2126176312743273
2015.921875 1.2127461264092176
2015.9375 1.2128716108016304
2015.953125 1.2129940934586236
2015.96875 1.2131135839009084
2015.984375 1.2132300921662882
2016.0 1.2133436288130364
2016.015625 1.2134542049232084
2016.03125 1.213561832105887
2016.046875 1.2136665225003527
2016.0625 1.213768288779181
2016.078125 1.2138671441512596
2016.09375 1.2139631023647222
2016.109375 1.214056177709797
2016.125 1.2141463850215655
2016.140625 1.214233739682629
2016.15625 1.2143182576256786
2016.171875 1.2143999553359657
2016.1875 1.2144788498536714
2016.203125 1.214554958776171
2016.21875 1.2146283002601885
2016.234375 1.2146988930238425
2016.25 1.2147667563485762
2016.265625 1.2148319100809746
2016.28125 1.2148943746344583
2016.296875 1.2149541709908602
2016.3125 1.2150113207018765
2016.328125 1.2150658458903911
2016.34375 1.2151177692516757
2016.359375 1.2151671140544547
2016.375 1.2152139041418417
2016.390625 1.2152581639321425
2016.40625 1.2152999184195195
2016.421875 1.2153391931745214
2016.4375 1.2153760143444743
2016.453125 1.2154104086537318
2016.46875 1.2154424034037845
2016.484375 1.215472026473226
2016.5 1.2154993063175779
2016.515625 1.2155242719689676
2016.53125 1.2155469530356628
2016.546875 1.2155673797014597
2016.5625 1.2155855827249242
2016.578125 1.2156015934384872
2016.59375 1.2156154437473916
2016.609375 1.2156271661284925
2016.625 1.2156367936289094
2016.640625 1.215644359864532
2016.65625 1.2156498990183748
2016.671875 1.2156534458387904
2016.6875 1.2156550356375289
2016.703125 1.2156547042876553
2016.71875 1.21565248822132
2016.734375 1.2156484244273815
2016.75 1.2156425504488861
2016.765625 1.2156349043804031
2016.78125 1.2156255248652168
2016.796875 1.215614451092375
2016.8125 1.2156017227935978
2016.828125 1.2155873802400454
2016.84375 1.2155714642389461
2016.859375 1.2155540161300893
2016.875 1.215535077782178
2016.890625 1.21551469158905
2016.90625 1.2154929004657637
2016.921875 1.215469747844552
2016.9375 1.2154452776706464
2016.953125 1.215419534397972
2016.96875 1.2153925629847155
2016.984375 1.2153644088887678
2017.0 1.2153351180630427
2017.015625 1.2153047369506746
2017.03125 1.2152733124800956
2017.046875 1.2152408920599955
2017.0625 1.2152075235741644
2017.078125 1.2151732553762224
2017.09375 1.2151381362842364
2017.109375 1.215102215575227
2017.125 1.215065542979567
2017.140625 1.2150281686752737
2017.15625 1.2149901432821972
2017.171875 1.2149515178561061
2017.1875 1.2149123438826734
2017.203125 1.2148726732713637
2017.21875 1.2148325583492248
2017.234375 1.2147920367023926
2017.25 1.214751141222307
2017.265625 1.2147099050817705
2017.28125 1.2146683617258942
2017.296875 1.2146265448630034
2017.3125 1.214584488455503
2017.328125 1.214542226710704
2017.34375 1.214499794071615
2017.359375 1.214457225207699
2017.375 1.2144145550056005
2017.390625 1.2143718185598373
2017.40625 1.214329051163469
2017.421875 1.2142862882987364
2017.4375 1.214243565627676
2017.453125 1.214200918982713
2017.46875 1.2141583843572321
2017.484375 1.2141159978961302
2017.5 1.2140737958863497
2017.515625 1.2140318147473994
2017.53125 1.2139900910218597
2017.546875 1.2139486613658768
2017.5625 1.2139075625396463
2017.578125 1.2138668313978909
2017.59375 1.2138265048803298
2017.609375 1.213786620002146
2017.625 1.213747213844451
2017.640625 1.2137083235447481
2017.65625 1.2136699862874007
2017.671875 1.2136322392941021
2017.6875 1.213595119814351
2017.703125 1.213558665115939
2017.71875 1.2135229124754423
2017.734375 1.2134878991687323
2017.75 1.2134536624614956
2017.765625 1.213420239599773
2017.78125 1.213387667800518
2017.796875 1.2133559842421742
2017.8125 1.2133252260552778
2017.828125 1.2132954303130863
2017.84375 1.2132666340222331
2017.859375 1.2132388741134141
2017.875 1.2132121874321062
2017.890625 1.2131866107293212
2017.90625 1.213162180652398
2017.921875 1.2131389337358318
2017.9375 1.2131169063921505
2017.953125 1.2130961349028313
2017.96875 1.2130766554092682
2017.984375 1.2130585039037873
2018.0 1.213041716220717
2018.015625 1.2130263280275106
2018.03125 1.2130123748159303
2018.046875 1.2129998918932885
2018.0625 1.2129889143737551
2018.078125 1.2129794771697295
2018.09375 1.2129716149832819
2018.109375 1.2129653622976653
2018.125 1.2129607533689046
2018.140625 1.2129578222174604
2018.15625 1.212956602619974
2018.171875 1.2129571281010962
2018.1875 1.212959431925401
2018.203125 1.2129635470893896
2018.21875 1.2129694980899846
2018.234375 1.2129773036107
2018.25 1.2129869820277228
2018.265625 1.2129985514014223
2018.28125 1.2130120294680455
2018.296875 1.2130274336316014
2018.3125 1.2130447809559366
2018.328125 1.2130640881570047
2018.34375 1.2130853715953316
2018.359375 1.2131086472686792
2018.375 1.2131339308049105
2018.390625 1.2131612374550584
2018.40625 1.213190582086601
2018.421875 1.213221979176944
2018.4375 1.2132554428071176
2018.453125 1.2132909866556836
2018.46875 1.2133286239928625
2018.484375 1.213368367674877
2018.5 1.2134102301385206
2018.515625 1.2134542233959464
2018.53125 1.2135003590296876
2018.546875 1.2135486481879034
2018.5625 1.2135991015798622
2018.578125 1.2136517294716533
2018.59375 1.2137065416821435
2018.609375 1.2137635475791675
2018.625 1.2138227560759636
2018.640625 1.2138841756278562
2018.65625 1.2139478142291817
2018.671875 1.2140136794104677
2018.6875 1.2140817782358628
2018.703125 1.2141521173008225
2018.71875 1.2142247027300495
2018.734375 1.2142995401756953
2018.75 1.2143766348158218
2018.765625 1.2144559913531257
2018.78125 1.2145376140139295
2018.796875 1.214621506547437
2018.8125 1.2147076722252592
2018.828125 1.2147961138412104
2018.84375 1.2148868337113754
2018.859375 1.2149798336744495
2018.875 1.2150751150923556
2018.890625 1.215172678851134
2018.90625 1.2152725253621104
2018.921875 1.2153746545633428
2018.9375 1.2154790659213446
2018.953125 1.2155857584330887
2018.96875 1.2156947306282904
2018.984375 1.215805980571971
2019.0 1.2159195058673007
2019.015625 1.2160353036587226
2019.03125 1.216153370635356
2019.046875 1.2162737030346793
2019.0625 1.216396296646493
2019.078125 1.2165211468171602
2019.09375 1.2166482484541243
2019.109375 1.2167775960307048
2019.125 1.2169091835911652
2019.140625 1.2170430047560579
2019.15625 1.2171790527278379
2019.171875 1.2173173202967487
2019.1875 1.2174577998469747
2019.203125 1.2176004833630591
2019.21875 1.2177453624365848
2019.234375 1.2178924282731154
2019.25 1.218041671699393
2019.265625 1.2181930831707903
2019.28125 1.2183466527790117
2019.296875 1.2185023702600422
2019.3125 1.218660225002338
2019.328125 1.2188202060552566
2019.34375 1.2189823021377204
2019.359375 1.2191465016471088
2019.375 1.2193127926683762
2019.390625 1.2194811629833897
2019.40625 1.2196516000804798
2019.421875 1.2198240911642004
2019.4375 1.2199986231652928
2019.453125 1.2201751827508442
2019.46875 1.22035375633464
2019.484375 1.2205343300876983
2019.5 1.2207168899489829
2019.515625 1.2209014216362883
2019.53125 1.2210879106572876
2019.546875 1.2212763423207378
2019.5625 1.2214667017478333
2019.578125 1.2216589738837043
2019.59375 1.2218531435090456
2019.609375 1.2220491952518753
2019.625 1.2222471135994077
2019.640625 1.2224468829100401
2019.65625 1.2226484874254386
2019.671875 1.222851911282717
2019.6875 1.2230571369875625
2019.703125 1.2232641468136267
2019.71875 1.2234729229937362
2019.734375 1.223683447732422
2019.75 1.2238957032185056
2019.765625 1.2241096716377287
2019.78125 1.224325335185422
2019.796875 1.2245426760791993
2019.8125 1.2247616765716698
2019.828125 1.224982318963154
2019.84375 1.2252045856144
2019.859375 1.2254284589592852
2019.875 1.2256539215174944
2019.890625 1.2258809559071655
2019.90625 1.2261095448574912
2019.921875 1.226339671221269
2019.9375 1.226571317987387
2019.953125 1.2268044682932364
2019.96875 1.2270391054370424
2019.984375 1.2272752128901019
2020.0 1.227512774308918
2020.015625 1.2277517735472245
2020.03125 1.2279921946678873
2020.046875 1.2282340219546746
2020.0625 1.228477239923736
2020.078125 1.2287218333350844
2020.09375 1.228967787203918
2020.109375 1.2292150868117768
2020.125 1.229463717717521
2020.140625 1.2297136657681262
2020.15625 1.229964917109285
2020.171875 1.230217458195806
2020.1875 1.2304712758018053
2020.203125 1.230726357030678
2020.21875 1.2309826893248468
